unique_id,ds,issue_date,y_true,y_pred
peguera-platja-tora,2025-07-08 16:00:00,2025-07-07,59.0,120.39278
peguera-platja-tora,2025-07-08 17:00:00,2025-07-07,58.0,117.33535
peguera-platja-tora,2025-07-08 18:00:00,2025-07-07,117.0,114.80276
peguera-platja-tora,2025-07-08 19:00:00,2025-07-07,60.0,110.92963
peguera-platja-tora,2025-07-08 20:00:00,2025-07-07,10.0,115.924805
peguera-platja-tora,2025-07-09 08:00:00,2025-07-07,129.0,139.00525
peguera-platja-tora,2025-07-09 09:00:00,2025-07-07,168.0,158.0032
peguera-platja-tora,2025-07-09 10:00:00,2025-07-07,174.0,163.73051
peguera-platja-tora,2025-07-09 11:00:00,2025-07-07,191.0,154.36855
peguera-platja-tora,2025-07-09 12:00:00,2025-07-07,221.0,142.54866
peguera-platja-tora,2025-07-09 13:00:00,2025-07-07,163.0,131.52957
peguera-platja-tora,2025-07-09 14:00:00,2025-07-07,212.0,128.06056
peguera-platja-tora,2025-07-09 15:00:00,2025-07-07,180.0,121.35368
peguera-platja-tora,2025-07-09 16:00:00,2025-07-07,131.0,114.86403
peguera-platja-tora,2025-07-09 17:00:00,2025-07-07,84.0,116.55821
peguera-platja-tora,2025-07-14 08:00:00,2025-07-14,99.0,125.21538
peguera-platja-tora,2025-07-14 09:00:00,2025-07-14,125.0,131.44238
peguera-platja-tora,2025-07-14 10:00:00,2025-07-14,171.0,147.05103
peguera-platja-tora,2025-07-14 11:00:00,2025-07-14,151.0,155.10413
peguera-platja-tora,2025-07-14 12:00:00,2025-07-14,171.0,134.2846
peguera-platja-tora,2025-07-14 13:00:00,2025-07-14,141.0,138.39944
peguera-platja-tora,2025-07-14 14:00:00,2025-07-14,131.0,123.42294
peguera-platja-tora,2025-07-14 15:00:00,2025-07-14,121.0,102.781784
peguera-platja-tora,2025-07-14 16:00:00,2025-07-14,81.0,85.0278
peguera-platja-tora,2025-07-14 17:00:00,2025-07-14,80.0,88.88377
peguera-platja-tora,2025-07-14 18:00:00,2025-07-14,65.0,87.53351
peguera-platja-tora,2025-07-14 19:00:00,2025-07-14,67.0,89.76627
peguera-platja-tora,2025-07-14 20:00:00,2025-07-14,9.0,99.70214
peguera-platja-tora,2025-07-15 08:00:00,2025-07-14,131.0,135.23476
peguera-platja-tora,2025-07-15 09:00:00,2025-07-14,164.0,154.40445
peguera-platja-tora,2025-07-15 10:00:00,2025-07-14,141.0,163.59073
peguera-platja-tora,2025-07-15 11:00:00,2025-07-14,176.0,154.43465
peguera-platja-tora,2025-07-15 12:00:00,2025-07-14,213.0,129.85144
peguera-platja-tora,2025-07-15 13:00:00,2025-07-14,218.0,111.30369
peguera-platja-tora,2025-07-15 14:00:00,2025-07-14,184.0,98.730576
peguera-platja-tora,2025-07-15 15:00:00,2025-07-14,196.0,88.50021
peguera-platja-tora,2025-07-15 16:00:00,2025-07-14,120.0,86.79632
peguera-platja-tora,2025-07-15 17:00:00,2025-07-14,118.0,90.19113
peguera-platja-tora,2025-07-15 18:00:00,2025-07-14,72.0,92.844505
peguera-platja-tora,2025-07-15 19:00:00,2025-07-14,72.0,92.39044
peguera-platja-tora,2025-07-15 20:00:00,2025-07-14,10.0,97.34598
peguera-platja-tora,2025-07-16 08:00:00,2025-07-14,122.0,130.04443
peguera-platja-tora,2025-07-16 09:00:00,2025-07-14,153.0,138.05695
peguera-platja-tora,2025-07-16 10:00:00,2025-07-14,192.0,142.94925
peguera-platja-tora,2025-07-16 11:00:00,2025-07-14,191.0,134.76279
peguera-platja-tora,2025-07-16 12:00:00,2025-07-14,228.0,118.90292
peguera-platja-tora,2025-07-16 13:00:00,2025-07-14,174.0,107.39633
peguera-platja-tora,2025-07-16 14:00:00,2025-07-14,215.0,100.94311
peguera-platja-tora,2025-07-16 15:00:00,2025-07-14,236.0,93.66039
peguera-platja-tora,2025-07-16 16:00:00,2025-07-14,154.0,91.79546
peguera-platja-tora,2025-07-16 17:00:00,2025-07-14,93.0,94.35387
peguera-platja-tora,2025-07-21 08:00:00,2025-07-21,116.0,146.79971
peguera-platja-tora,2025-07-21 09:00:00,2025-07-21,143.0,157.96805
peguera-platja-tora,2025-07-21 10:00:00,2025-07-21,135.0,153.21747
peguera-platja-tora,2025-07-21 11:00:00,2025-07-21,142.0,143.66417
peguera-platja-tora,2025-07-21 12:00:00,2025-07-21,160.0,131.70496
peguera-platja-tora,2025-07-21 13:00:00,2025-07-21,218.0,120.087875
peguera-platja-tora,2025-07-21 14:00:00,2025-07-21,215.0,112.09169
peguera-platja-tora,2025-07-21 15:00:00,2025-07-21,124.0,107.11832
peguera-platja-tora,2025-07-21 16:00:00,2025-07-21,95.0,105.26167
peguera-platja-tora,2025-07-21 17:00:00,2025-07-21,89.0,106.981224
peguera-platja-tora,2025-07-21 18:00:00,2025-07-21,65.0,106.17871
peguera-platja-tora,2025-07-21 19:00:00,2025-07-21,129.0,106.56965
peguera-platja-tora,2025-07-21 20:00:00,2025-07-21,10.0,121.86403
peguera-platja-tora,2025-07-22 08:00:00,2025-07-21,143.0,146.74156
peguera-platja-tora,2025-07-22 09:00:00,2025-07-21,150.0,161.83635
peguera-platja-tora,2025-07-22 10:00:00,2025-07-21,168.0,164.67961
peguera-platja-tora,2025-07-22 11:00:00,2025-07-21,227.0,153.7954
peguera-platja-tora,2025-07-22 12:00:00,2025-07-21,277.0,143.0492
peguera-platja-tora,2025-07-22 13:00:00,2025-07-21,234.0,130.24103
peguera-platja-tora,2025-07-22 14:00:00,2025-07-21,209.0,112.989494
peguera-platja-tora,2025-07-22 15:00:00,2025-07-21,142.0,102.08609
peguera-platja-tora,2025-07-22 16:00:00,2025-07-21,112.0,100.69822
peguera-platja-tora,2025-07-22 17:00:00,2025-07-21,81.0,98.12041
peguera-platja-tora,2025-07-22 18:00:00,2025-07-21,73.0,98.23639
peguera-platja-tora,2025-07-22 19:00:00,2025-07-21,79.0,96.51063
peguera-platja-tora,2025-07-22 20:00:00,2025-07-21,9.0,99.26253
peguera-platja-tora,2025-07-23 08:00:00,2025-07-21,88.0,139.02867
peguera-platja-tora,2025-07-23 09:00:00,2025-07-21,149.0,140.18214
peguera-platja-tora,2025-07-23 10:00:00,2025-07-21,171.0,141.59337
peguera-platja-tora,2025-07-23 11:00:00,2025-07-21,159.0,131.96793
peguera-platja-tora,2025-07-23 12:00:00,2025-07-21,201.0,126.202415
peguera-platja-tora,2025-07-23 13:00:00,2025-07-21,132.0,107.38484
peguera-platja-tora,2025-07-23 14:00:00,2025-07-21,177.0,107.69534
peguera-platja-tora,2025-07-23 15:00:00,2025-07-21,121.0,108.52984
peguera-platja-tora,2025-07-23 16:00:00,2025-07-21,90.0,112.31482
peguera-platja-tora,2025-07-23 17:00:00,2025-07-21,65.0,109.96336
peguera-platja-tora,2025-07-28 08:00:00,2025-07-28,111.0,112.13947
peguera-platja-tora,2025-07-28 09:00:00,2025-07-28,189.0,112.56304
peguera-platja-tora,2025-07-28 10:00:00,2025-07-28,175.0,112.50507
peguera-platja-tora,2025-07-28 11:00:00,2025-07-28,193.0,109.142
peguera-platja-tora,2025-07-28 12:00:00,2025-07-28,241.0,106.224396
peguera-platja-tora,2025-07-28 13:00:00,2025-07-28,177.0,108.48827
peguera-platja-tora,2025-07-28 14:00:00,2025-07-28,181.0,89.436714
peguera-platja-tora,2025-07-28 15:00:00,2025-07-28,162.0,77.57754
peguera-platja-tora,2025-07-28 16:00:00,2025-07-28,101.0,84.11105
peguera-platja-tora,2025-07-28 17:00:00,2025-07-28,81.0,91.26784
peguera-platja-tora,2025-07-28 18:00:00,2025-07-28,69.0,96.58641
peguera-platja-tora,2025-07-28 19:00:00,2025-07-28,66.0,99.10604
peguera-platja-tora,2025-07-28 20:00:00,2025-07-28,11.0,114.52887
peguera-platja-tora,2025-07-29 08:00:00,2025-07-28,121.0,130.0767
peguera-platja-tora,2025-07-29 09:00:00,2025-07-28,117.0,142.92574
peguera-platja-tora,2025-07-29 10:00:00,2025-07-28,98.0,142.7589
peguera-platja-tora,2025-07-29 11:00:00,2025-07-28,66.0,140.20557
peguera-platja-tora,2025-07-29 12:00:00,2025-07-28,102.0,128.81073
peguera-platja-tora,2025-07-29 13:00:00,2025-07-28,97.0,119.97955
peguera-platja-tora,2025-07-29 14:00:00,2025-07-28,111.0,104.20114
peguera-platja-tora,2025-07-29 15:00:00,2025-07-28,75.0,90.8378
peguera-platja-tora,2025-07-29 16:00:00,2025-07-28,76.0,85.3883
peguera-platja-tora,2025-07-29 17:00:00,2025-07-28,66.0,85.6752
peguera-platja-tora,2025-07-29 18:00:00,2025-07-28,79.0,87.3457
peguera-platja-tora,2025-07-29 19:00:00,2025-07-28,51.0,87.73108
peguera-platja-tora,2025-07-29 20:00:00,2025-07-28,11.0,112.65695
peguera-platja-tora,2025-07-30 08:00:00,2025-07-28,164.0,133.25943
peguera-platja-tora,2025-07-30 09:00:00,2025-07-28,191.0,157.86041
peguera-platja-tora,2025-07-30 10:00:00,2025-07-28,210.0,160.06168
peguera-platja-tora,2025-07-30 11:00:00,2025-07-28,205.0,153.84486
peguera-platja-tora,2025-07-30 12:00:00,2025-07-28,264.0,143.54172
peguera-platja-tora,2025-07-30 13:00:00,2025-07-28,246.0,122.31094
peguera-platja-tora,2025-07-30 14:00:00,2025-07-28,268.0,115.76098
peguera-platja-tora,2025-07-30 15:00:00,2025-07-28,161.0,99.21083
peguera-platja-tora,2025-07-30 16:00:00,2025-07-28,105.0,88.65021
peguera-platja-tora,2025-07-30 17:00:00,2025-07-28,86.0,84.00894
peguera-platja-tora,2025-08-04 08:00:00,2025-08-04,177.0,122.812
peguera-platja-tora,2025-08-04 09:00:00,2025-08-04,140.0,133.75766
peguera-platja-tora,2025-08-04 10:00:00,2025-08-04,214.0,137.91623
peguera-platja-tora,2025-08-04 11:00:00,2025-08-04,215.0,137.81685
peguera-platja-tora,2025-08-04 12:00:00,2025-08-04,169.0,129.23546
peguera-platja-tora,2025-08-04 13:00:00,2025-08-04,230.0,109.979744
peguera-platja-tora,2025-08-04 14:00:00,2025-08-04,200.0,96.57037
peguera-platja-tora,2025-08-04 15:00:00,2025-08-04,163.0,89.41534
peguera-platja-tora,2025-08-04 16:00:00,2025-08-04,134.0,92.65912
peguera-platja-tora,2025-08-04 17:00:00,2025-08-04,91.0,95.38646
peguera-platja-tora,2025-08-04 18:00:00,2025-08-04,167.0,94.59426
peguera-platja-tora,2025-08-04 19:00:00,2025-08-04,12.0,98.14051
peguera-platja-tora,2025-08-04 20:00:00,2025-08-04,10.0,120.786606
peguera-platja-tora,2025-08-05 08:00:00,2025-08-04,142.0,140.92946
peguera-platja-tora,2025-08-05 09:00:00,2025-08-04,169.0,154.52472
peguera-platja-tora,2025-08-05 10:00:00,2025-08-04,168.0,155.6109
peguera-platja-tora,2025-08-05 11:00:00,2025-08-04,184.0,145.91576
peguera-platja-tora,2025-08-05 12:00:00,2025-08-04,184.0,129.72559
peguera-platja-tora,2025-08-05 13:00:00,2025-08-04,236.0,116.59216
peguera-platja-tora,2025-08-05 14:00:00,2025-08-04,220.0,104.75557
peguera-platja-tora,2025-08-05 15:00:00,2025-08-04,189.0,99.01633
peguera-platja-tora,2025-08-05 16:00:00,2025-08-04,121.0,97.53158
peguera-platja-tora,2025-08-05 17:00:00,2025-08-04,115.0,93.57562
peguera-platja-tora,2025-08-05 18:00:00,2025-08-04,108.0,90.84667
peguera-platja-tora,2025-08-05 19:00:00,2025-08-04,10.0,94.59279
peguera-platja-tora,2025-08-05 20:00:00,2025-08-04,10.0,112.804184
peguera-platja-tora,2025-08-06 08:00:00,2025-08-04,151.0,141.09346
peguera-platja-tora,2025-08-06 09:00:00,2025-08-04,159.0,157.63286
peguera-platja-tora,2025-08-06 10:00:00,2025-08-04,192.0,154.02296
peguera-platja-tora,2025-08-06 11:00:00,2025-08-04,180.0,144.04208
peguera-platja-tora,2025-08-06 12:00:00,2025-08-04,125.0,128.6086
peguera-platja-tora,2025-08-06 13:00:00,2025-08-04,130.0,121.16623
peguera-platja-tora,2025-08-06 14:00:00,2025-08-04,133.0,107.239235
peguera-platja-tora,2025-08-06 15:00:00,2025-08-04,130.0,93.28151
peguera-platja-tora,2025-08-06 16:00:00,2025-08-04,72.0,91.85215
peguera-platja-tora,2025-08-06 17:00:00,2025-08-04,63.0,90.42473
peguera-platja-tora,2025-08-11 08:00:00,2025-08-11,179.0,140.72615
peguera-platja-tora,2025-08-11 09:00:00,2025-08-11,151.0,153.09157
peguera-platja-tora,2025-08-11 10:00:00,2025-08-11,187.0,153.7936
peguera-platja-tora,2025-08-11 11:00:00,2025-08-11,173.0,144.38768
peguera-platja-tora,2025-08-11 12:00:00,2025-08-11,164.0,130.01768
peguera-platja-tora,2025-08-11 13:00:00,2025-08-11,220.0,116.56531
peguera-platja-tora,2025-08-11 14:00:00,2025-08-11,192.0,101.28323
peguera-platja-tora,2025-08-11 15:00:00,2025-08-11,134.0,96.294586
peguera-platja-tora,2025-08-11 16:00:00,2025-08-11,106.0,99.993614
peguera-platja-tora,2025-08-11 17:00:00,2025-08-11,81.0,105.547226
peguera-platja-tora,2025-08-11 18:00:00,2025-08-11,79.0,109.252686
peguera-platja-tora,2025-08-11 19:00:00,2025-08-11,10.0,114.565216
peguera-platja-tora,2025-08-11 20:00:00,2025-08-11,10.0,159.26273
peguera-platja-tora,2025-08-12 08:00:00,2025-08-11,168.0,169.07811
peguera-platja-tora,2025-08-12 09:00:00,2025-08-11,179.0,184.88007
peguera-platja-tora,2025-08-12 10:00:00,2025-08-11,159.0,171.76476
peguera-platja-tora,2025-08-12 11:00:00,2025-08-11,192.0,156.8603
peguera-platja-tora,2025-08-12 12:00:00,2025-08-11,202.0,138.81119
peguera-platja-tora,2025-08-12 13:00:00,2025-08-11,231.0,123.81388
peguera-platja-tora,2025-08-12 14:00:00,2025-08-11,207.0,110.95189
peguera-platja-tora,2025-08-12 15:00:00,2025-08-11,167.0,98.89731
peguera-platja-tora,2025-08-12 16:00:00,2025-08-11,115.0,89.07141
peguera-platja-tora,2025-08-12 17:00:00,2025-08-11,83.0,91.394196
peguera-platja-tora,2025-08-12 18:00:00,2025-08-11,81.0,94.975
peguera-platja-tora,2025-08-12 19:00:00,2025-08-11,11.0,97.17432
peguera-platja-tora,2025-08-12 20:00:00,2025-08-11,9.0,127.575935
peguera-platja-tora,2025-08-13 08:00:00,2025-08-11,124.0,154.12312
peguera-platja-tora,2025-08-13 09:00:00,2025-08-11,168.0,180.26355
peguera-platja-tora,2025-08-13 10:00:00,2025-08-11,181.0,179.1477
peguera-platja-tora,2025-08-13 11:00:00,2025-08-11,178.0,167.27786
peguera-platja-tora,2025-08-13 12:00:00,2025-08-11,160.0,150.89641
peguera-platja-tora,2025-08-13 13:00:00,2025-08-11,220.0,136.03604
peguera-platja-tora,2025-08-13 14:00:00,2025-08-11,177.0,130.05107
peguera-platja-tora,2025-08-13 15:00:00,2025-08-11,179.0,115.496
peguera-platja-tora,2025-08-13 16:00:00,2025-08-11,128.0,100.633316
peguera-platja-tora,2025-08-13 17:00:00,2025-08-11,116.0,94.63692
peguera-platja-tora,2025-08-18 08:00:00,2025-08-18,130.0,162.08038
peguera-platja-tora,2025-08-18 09:00:00,2025-08-18,170.0,171.14801
peguera-platja-tora,2025-08-18 10:00:00,2025-08-18,126.0,172.66891
peguera-platja-tora,2025-08-18 11:00:00,2025-08-18,146.0,160.35991
peguera-platja-tora,2025-08-18 12:00:00,2025-08-18,227.0,146.15631
peguera-platja-tora,2025-08-18 13:00:00,2025-08-18,121.0,133.19296
peguera-platja-tora,2025-08-18 14:00:00,2025-08-18,120.0,117.24164
peguera-platja-tora,2025-08-18 15:00:00,2025-08-18,117.0,113.995
peguera-platja-tora,2025-08-18 16:00:00,2025-08-18,75.0,114.34554
peguera-platja-tora,2025-08-18 17:00:00,2025-08-18,56.0,117.50641
peguera-platja-tora,2025-08-18 18:00:00,2025-08-18,84.0,119.77206
peguera-platja-tora,2025-08-18 19:00:00,2025-08-18,9.0,116.77941
peguera-platja-tora,2025-08-18 20:00:00,2025-08-18,10.0,128.00705
peguera-platja-tora,2025-08-19 08:00:00,2025-08-18,82.0,161.27444
peguera-platja-tora,2025-08-19 09:00:00,2025-08-18,61.0,182.66919
peguera-platja-tora,2025-08-19 10:00:00,2025-08-18,79.0,176.55225
peguera-platja-tora,2025-08-19 11:00:00,2025-08-18,80.0,163.30095
peguera-platja-tora,2025-08-19 12:00:00,2025-08-18,133.0,136.30565
peguera-platja-tora,2025-08-19 13:00:00,2025-08-18,118.0,122.67807
peguera-platja-tora,2025-08-19 14:00:00,2025-08-18,117.0,111.50644
peguera-platja-tora,2025-08-19 15:00:00,2025-08-18,103.0,109.11664
peguera-platja-tora,2025-08-19 16:00:00,2025-08-18,76.0,109.00714
peguera-platja-tora,2025-08-19 17:00:00,2025-08-18,59.0,113.78352
peguera-platja-tora,2025-08-19 18:00:00,2025-08-18,75.0,119.73409
peguera-platja-tora,2025-08-19 19:00:00,2025-08-18,10.0,116.618195
peguera-platja-tora,2025-08-19 20:00:00,2025-08-18,10.0,123.82193
peguera-platja-tora,2025-08-20 08:00:00,2025-08-18,117.0,151.52814
peguera-platja-tora,2025-08-20 09:00:00,2025-08-18,166.0,179.50888
peguera-platja-tora,2025-08-20 10:00:00,2025-08-18,161.0,187.21935
peguera-platja-tora,2025-08-20 11:00:00,2025-08-18,146.0,185.06056
peguera-platja-tora,2025-08-20 12:00:00,2025-08-18,86.0,175.93115
peguera-platja-tora,2025-08-20 13:00:00,2025-08-18,141.0,174.15425
peguera-platja-tora,2025-08-20 14:00:00,2025-08-18,133.0,159.98515
peguera-platja-tora,2025-08-20 15:00:00,2025-08-18,104.0,152.9044
peguera-platja-tora,2025-08-20 16:00:00,2025-08-18,50.0,138.11961
peguera-platja-tora,2025-08-20 17:00:00,2025-08-18,71.0,127.617516
peguera-platja-tora,2025-08-25 08:00:00,2025-08-25,90.0,105.230385
peguera-platja-tora,2025-08-25 09:00:00,2025-08-25,116.0,119.216255
peguera-platja-tora,2025-08-25 10:00:00,2025-08-25,86.0,122.03462
peguera-platja-tora,2025-08-25 11:00:00,2025-08-25,104.0,105.04035
peguera-platja-tora,2025-08-25 12:00:00,2025-08-25,96.0,98.40518
peguera-platja-tora,2025-08-25 13:00:00,2025-08-25,120.0,92.01486
peguera-platja-tora,2025-08-25 14:00:00,2025-08-25,107.0,81.94253
peguera-platja-tora,2025-08-25 15:00:00,2025-08-25,95.0,69.898994
peguera-platja-tora,2025-08-25 16:00:00,2025-08-25,55.0,66.289856
peguera-platja-tora,2025-08-25 17:00:00,2025-08-25,58.0,68.90076
peguera-platja-tora,2025-08-25 18:00:00,2025-08-25,51.0,73.82529
peguera-platja-tora,2025-08-25 19:00:00,2025-08-25,10.0,76.48846
peguera-platja-tora,2025-08-25 20:00:00,2025-08-25,9.0,111.282745
peguera-platja-tora,2025-08-26 08:00:00,2025-08-25,89.0,127.02242
peguera-platja-tora,2025-08-26 09:00:00,2025-08-25,158.0,155.82271
peguera-platja-tora,2025-08-26 10:00:00,2025-08-25,168.0,144.05493
peguera-platja-tora,2025-08-26 11:00:00,2025-08-25,166.0,124.75258
peguera-platja-tora,2025-08-26 12:00:00,2025-08-25,151.0,105.38806
peguera-platja-tora,2025-08-26 13:00:00,2025-08-25,132.0,94.17185
peguera-platja-tora,2025-08-26 14:00:00,2025-08-25,136.0,85.26581
peguera-platja-tora,2025-08-26 15:00:00,2025-08-25,72.0,72.230125
peguera-platja-tora,2025-08-26 16:00:00,2025-08-25,80.0,66.93912
peguera-platja-tora,2025-08-26 17:00:00,2025-08-25,59.0,72.19432
peguera-platja-tora,2025-08-26 18:00:00,2025-08-25,51.0,73.17738
peguera-platja-tora,2025-08-26 19:00:00,2025-08-25,9.0,71.9207
peguera-platja-tora,2025-08-26 20:00:00,2025-08-25,10.0,92.976006
peguera-platja-tora,2025-08-27 08:00:00,2025-08-25,103.0,118.420296
peguera-platja-tora,2025-08-27 09:00:00,2025-08-25,49.0,151.4487
peguera-platja-tora,2025-08-27 10:00:00,2025-08-25,94.0,148.4268
peguera-platja-tora,2025-08-27 11:00:00,2025-08-25,157.0,122.576614
peguera-platja-tora,2025-08-27 12:00:00,2025-08-25,167.0,102.23963
peguera-platja-tora,2025-08-27 13:00:00,2025-08-25,129.0,83.57125
peguera-platja-tora,2025-08-27 14:00:00,2025-08-25,117.0,87.48949
peguera-platja-tora,2025-08-27 15:00:00,2025-08-25,91.0,67.13829
peguera-platja-tora,2025-08-27 16:00:00,2025-08-25,89.0,61.01985
peguera-platja-tora,2025-08-27 17:00:00,2025-08-25,45.0,69.341095
peguera-tora-placa,2025-06-02 08:00:00,2025-06-02,102.0,85.86573
peguera-tora-placa,2025-06-02 09:00:00,2025-06-02,113.0,98.98034
peguera-tora-placa,2025-06-02 10:00:00,2025-06-02,94.0,100.433464
peguera-tora-placa,2025-06-02 11:00:00,2025-06-02,89.0,96.37315
peguera-tora-placa,2025-06-02 12:00:00,2025-06-02,102.0,93.399765
peguera-tora-placa,2025-06-02 13:00:00,2025-06-02,91.0,87.57177
peguera-tora-placa,2025-06-02 14:00:00,2025-06-02,110.0,83.57101
peguera-tora-placa,2025-06-02 15:00:00,2025-06-02,78.0,82.41894
peguera-tora-placa,2025-06-02 16:00:00,2025-06-02,100.0,80.78913
peguera-tora-placa,2025-06-02 17:00:00,2025-06-02,99.0,80.34257
peguera-tora-placa,2025-06-02 18:00:00,2025-06-02,100.0,81.08316
peguera-tora-placa,2025-06-02 19:00:00,2025-06-02,106.0,80.49523
peguera-tora-placa,2025-06-02 20:00:00,2025-06-02,17.0,80.12891
peguera-tora-placa,2025-06-03 08:00:00,2025-06-02,72.0,85.132164
peguera-tora-placa,2025-06-03 09:00:00,2025-06-02,96.0,102.87499
peguera-tora-placa,2025-06-03 10:00:00,2025-06-02,75.0,106.73036
peguera-tora-placa,2025-06-03 11:00:00,2025-06-02,85.0,100.01303
peguera-tora-placa,2025-06-03 12:00:00,2025-06-02,58.0,92.95903
peguera-tora-placa,2025-06-03 13:00:00,2025-06-02,57.0,88.91913
peguera-tora-placa,2025-06-03 14:00:00,2025-06-02,84.0,87.24081
peguera-tora-placa,2025-06-03 15:00:00,2025-06-02,82.0,87.39454
peguera-tora-placa,2025-06-03 16:00:00,2025-06-02,77.0,85.830124
peguera-tora-placa,2025-06-03 17:00:00,2025-06-02,72.0,85.54745
peguera-tora-placa,2025-06-03 18:00:00,2025-06-02,82.0,83.700676
peguera-tora-placa,2025-06-03 19:00:00,2025-06-02,79.0,80.95712
peguera-tora-placa,2025-06-03 20:00:00,2025-06-02,20.0,75.60287
peguera-tora-placa,2025-06-04 08:00:00,2025-06-02,79.0,81.69391
peguera-tora-placa,2025-06-04 09:00:00,2025-06-02,88.0,100.37578
peguera-tora-placa,2025-06-04 10:00:00,2025-06-02,85.0,105.96097
peguera-tora-placa,2025-06-04 11:00:00,2025-06-02,82.0,104.34015
peguera-tora-placa,2025-06-04 12:00:00,2025-06-02,73.0,96.63461
peguera-tora-placa,2025-06-04 13:00:00,2025-06-02,66.0,93.04768
peguera-tora-placa,2025-06-04 14:00:00,2025-06-02,60.0,90.12819
peguera-tora-placa,2025-06-04 15:00:00,2025-06-02,72.0,89.753845
peguera-tora-placa,2025-06-04 16:00:00,2025-06-02,58.0,89.14787
peguera-tora-placa,2025-06-04 17:00:00,2025-06-02,79.0,88.57571
peguera-tora-placa,2025-06-09 08:00:00,2025-06-09,89.0,86.75586
peguera-tora-placa,2025-06-09 09:00:00,2025-06-09,110.0,86.9423
peguera-tora-placa,2025-06-09 10:00:00,2025-06-09,114.0,84.42583
peguera-tora-placa,2025-06-09 11:00:00,2025-06-09,86.0,80.0549
peguera-tora-placa,2025-06-09 12:00:00,2025-06-09,84.0,77.852325
peguera-tora-placa,2025-06-09 13:00:00,2025-06-09,76.0,76.72675
peguera-tora-placa,2025-06-09 14:00:00,2025-06-09,78.0,78.88663
peguera-tora-placa,2025-06-09 15:00:00,2025-06-09,100.0,81.411865
peguera-tora-placa,2025-06-09 16:00:00,2025-06-09,109.0,87.2614
peguera-tora-placa,2025-06-09 17:00:00,2025-06-09,114.0,95.606186
peguera-tora-placa,2025-06-09 18:00:00,2025-06-09,116.0,92.8218
peguera-tora-placa,2025-06-09 19:00:00,2025-06-09,101.0,83.03781
peguera-tora-placa,2025-06-09 20:00:00,2025-06-09,42.0,83.703735
peguera-tora-placa,2025-06-10 08:00:00,2025-06-09,106.0,90.86662
peguera-tora-placa,2025-06-10 09:00:00,2025-06-09,101.0,91.41937
peguera-tora-placa,2025-06-10 10:00:00,2025-06-09,107.0,88.0223
peguera-tora-placa,2025-06-10 11:00:00,2025-06-09,85.0,82.31834
peguera-tora-placa,2025-06-10 12:00:00,2025-06-09,75.0,75.534996
peguera-tora-placa,2025-06-10 13:00:00,2025-06-09,81.0,73.77403
peguera-tora-placa,2025-06-10 14:00:00,2025-06-09,68.0,74.72934
peguera-tora-placa,2025-06-10 15:00:00,2025-06-09,79.0,78.79927
peguera-tora-placa,2025-06-10 16:00:00,2025-06-09,102.0,82.65407
peguera-tora-placa,2025-06-10 17:00:00,2025-06-09,110.0,90.63933
peguera-tora-placa,2025-06-10 18:00:00,2025-06-09,127.0,93.43735
peguera-tora-placa,2025-06-10 19:00:00,2025-06-09,94.0,83.316315
peguera-tora-placa,2025-06-10 20:00:00,2025-06-09,49.0,81.7334
peguera-tora-placa,2025-06-11 08:00:00,2025-06-09,88.0,88.72688
peguera-tora-placa,2025-06-11 09:00:00,2025-06-09,129.0,94.23952
peguera-tora-placa,2025-06-11 10:00:00,2025-06-09,92.0,95.71765
peguera-tora-placa,2025-06-11 11:00:00,2025-06-09,88.0,89.56666
peguera-tora-placa,2025-06-11 12:00:00,2025-06-09,83.0,82.10455
peguera-tora-placa,2025-06-11 13:00:00,2025-06-09,85.0,78.31118
peguera-tora-placa,2025-06-11 14:00:00,2025-06-09,84.0,71.31873
peguera-tora-placa,2025-06-11 15:00:00,2025-06-09,115.0,73.05547
peguera-tora-placa,2025-06-11 16:00:00,2025-06-09,109.0,73.42639
peguera-tora-placa,2025-06-11 17:00:00,2025-06-09,102.0,73.44353
peguera-tora-placa,2025-06-16 08:00:00,2025-06-16,124.0,106.662766
peguera-tora-placa,2025-06-16 09:00:00,2025-06-16,139.0,115.56522
peguera-tora-placa,2025-06-16 10:00:00,2025-06-16,114.0,116.6323
peguera-tora-placa,2025-06-16 11:00:00,2025-06-16,142.0,112.54655
peguera-tora-placa,2025-06-16 12:00:00,2025-06-16,93.0,106.49026
peguera-tora-placa,2025-06-16 13:00:00,2025-06-16,105.0,100.48496
peguera-tora-placa,2025-06-16 14:00:00,2025-06-16,94.0,97.42508
peguera-tora-placa,2025-06-16 15:00:00,2025-06-16,102.0,95.92334
peguera-tora-placa,2025-06-16 16:00:00,2025-06-16,104.0,97.42485
peguera-tora-placa,2025-06-16 17:00:00,2025-06-16,128.0,98.58591
peguera-tora-placa,2025-06-16 18:00:00,2025-06-16,135.0,97.93788
peguera-tora-placa,2025-06-16 19:00:00,2025-06-16,155.0,93.9765
peguera-tora-placa,2025-06-16 20:00:00,2025-06-16,25.0,93.69017
peguera-tora-placa,2025-06-17 08:00:00,2025-06-16,112.0,108.80303
peguera-tora-placa,2025-06-17 09:00:00,2025-06-16,112.0,116.15591
peguera-tora-placa,2025-06-17 10:00:00,2025-06-16,109.0,118.48032
peguera-tora-placa,2025-06-17 11:00:00,2025-06-16,98.0,114.87941
peguera-tora-placa,2025-06-17 12:00:00,2025-06-16,92.0,107.70025
peguera-tora-placa,2025-06-17 13:00:00,2025-06-16,89.0,102.464485
